mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1687246681745687709,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.125,0,38.64042282104492,14.203097343444824,-1.2978723049163818,-0.8125,0.0,0,1
chassis,1687246681755768115,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.125,0,38.591590881347656,14.155794143676758,-1.2978723049163818,-0.8125,0.0,0,1
chassis,1687246681765709411,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.125,0,38.591590881347656,14.155794143676758,-1.2978723049163818,-0.8125,0.0,0,1
chassis,1687246681775716765,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.13888931274414,0,38.542762756347656,14.157320976257324,-1.3404254913330078,-0.875,0.0,0,1
chassis,1687246681785842868,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.13888931274414,0,38.542762756347656,14.157320976257324,-1.3404254913330078,-0.875,0.0,0,1
chassis,1687246681795919110,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.149999618530272,0,38.542762756347656,14.157320976257324,-1.4042552709579468,-0.875,0.0,0,1
chassis,1687246681805728451,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.161110877990724,0,38.493934631347656,14.157320976257324,-1.4468084573745728,-0.875,0.0,0,1
chassis,1687246681815803063,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.161110877990724,0,38.493934631347656,14.157320976257324,-1.4468084573745728,-0.875,0.0,0,1
chassis,1687246681825783080,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.161110877990724,0,38.64042282104492,14.183260917663574,-1.4468084573745728,-0.875,0.0,0,1
chassis,1687246681835701682,38.008703,113.62941333333332,0.0,113.62941333333332,1.0,0.0,0.0,9.175000190734863,0,38.64042282104492,14.183260917663574,-1.5106383562088013,-0.875,0.0,0,1
