mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683792717038818220,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.602777481079102,0,16.160829544067383,22.66880226135254,0.2127659618854522,0.0,0.0,0,1
chassis,1683792717048768250,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.586111068725586,0,16.50263214111328,19.65361976623535,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792717058784014,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.586111068725586,0,16.50263214111328,19.65361976623535,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792717068783805,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.572221755981444,0,16.974136352539062,22.78934860229492,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792717078839791,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.572221755981444,0,16.974136352539062,22.78934860229492,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792717088833771,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.55555534362793,0,16.85969352722168,22.62912940979004,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792717098800265,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.55555534362793,0,16.85969352722168,22.62912940979004,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792717108807475,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.536110877990724,0,16.46906280517578,22.58030128479004,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792717118858697,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.536110877990724,0,16.46906280517578,22.58030128479004,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792717128789144,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.522222518920898,0,16.02960205078125,22.447547912597656,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792717138792761,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.522222518920898,0,16.02960205078125,22.447547912597656,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792717148777074,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.522222518920898,0,16.273746490478516,22.317846298217773,0.2127659618854522,-0.0625,0.0,0,1
chassis,1683792717158778151,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.5,0,16.273746490478516,22.317846298217773,0.2127659618854522,0.0,0.0,0,1
chassis,1683792717168818000,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.480555534362791,0,16.957351684570312,22.439918518066406,0.2340425550937652,-0.0625,0.0,0,1
chassis,1683792717178804101,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.480555534362791,0,16.957351684570312,22.439918518066406,0.2340425550937652,-0.0625,0.0,0,1
chassis,1683792717188903437,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.480555534362791,0,17.022964477539062,22.33920860290528,0.2340425550937652,-0.0625,0.0,0,1
chassis,1683792717198851133,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.463889122009276,0,17.022964477539062,22.33920860290528,0.2340425550937652,0.0,0.0,0,1
chassis,1683792717208869856,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.463889122009276,0,16.46906280517578,22.36362266540528,0.2340425550937652,0.0,0.0,0,1
chassis,1683792717218822666,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.438888549804688,0,16.46906280517578,22.36362266540528,0.2340425550937652,0.0,0.0,0,1
chassis,1683792717229054253,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.438888549804688,0,16.46906280517578,22.36362266540528,0.2340425550937652,0.0,0.0,0,1
chassis,1683792717238862601,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.41944408416748,0,15.98077392578125,22.26596450805664,0.2340425550937652,0.0,0.0,0,1
chassis,1683792717248816074,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.41944408416748,0,15.98077392578125,22.26596450805664,0.2340425550937652,0.0,0.0,0,1
chassis,1683792717258856166,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.405555725097656,0,16.127260208129883,22.17593574523925,0.2340425550937652,-0.125,0.0,0,1
chassis,1683792717268727477,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.405555725097656,0,16.127260208129883,22.17593574523925,0.2340425550937652,-0.125,0.0,0,1
chassis,1683792717278804969,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.391666412353516,0,16.598764419555664,22.146944046020508,0.2340425550937652,-0.125,0.0,0,1
chassis,1683792717288746653,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.391666412353516,0,16.598764419555664,22.146944046020508,0.2340425550937652,-0.125,0.0,0,1
chassis,1683792717298827896,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.375,0,17.135881423950195,22.113374710083008,0.2340425550937652,-0.1875,0.0,0,1
chassis,1683792717308864232,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.375,0,17.135881423950195,22.113374710083008,0.2340425550937652,-0.1875,0.0,0,1
chassis,1683792717318876468,38.008826333333324,113.62989166666664,0.0,113.62989166666664,1.0,0.0,0.0,10.36111068725586,0,16.989395141601562,22.122529983520508,0.2340425550937652,-0.125,0.0,0,1
