mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683447142347059783,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.208333492279053,0,16.32257652282715,23.747615814208984,0.0212765950709581,-0.8125,0.0,0,1
chassis,1683447142357077464,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.183333396911621,0,16.32257652282715,23.747615814208984,-0.0425531901419162,-0.8125,0.0,0,1
chassis,1683447142366987754,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.183333396911621,0,16.159303665161133,23.779659271240234,-0.0425531901419162,-0.8125,0.0,0,1
chassis,1683447142377074396,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.150000095367432,0,16.159303665161133,23.779659271240234,-0.0851063802838325,-0.8125,0.0,0,1
chassis,1683447142387012418,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.150000095367432,0,16.159303665161133,23.779659271240234,-0.0851063802838325,-0.8125,0.0,0,1
chassis,1683447142397041909,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.127777576446533,0,15.883115768432615,23.744564056396484,-0.1276595741510391,-0.9375,0.0,0,1
chassis,1683447142407005930,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.127777576446533,0,15.753414154052734,23.793392181396484,-0.1276595741510391,-0.9375,0.0,0,1
chassis,1683447142417041776,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.111111164093018,0,15.753414154052734,23.793392181396484,-0.1914893686771392,-1.0,0.0,0,1
chassis,1683447142426933998,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.111111164093018,0,15.753414154052734,23.793392181396484,-0.1914893686771392,-1.0,0.0,0,1
chassis,1683447142436973304,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.083333492279053,0,15.671015739440918,21.68917465209961,-0.2978723347187042,-1.0625,0.0,0,1
chassis,1683447142447002752,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.083333492279053,0,15.671015739440918,21.68917465209961,-0.2978723347187042,-1.0625,0.0,0,1
chassis,1683447142456994533,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.05555534362793,0,15.671015739440918,23.784236907958984,-0.3617021143436432,-1.1875,0.0,0,1
chassis,1683447142466982581,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.05555534362793,0,15.7854585647583,23.741512298583984,-0.3617021143436432,-1.1875,0.0,0,1
chassis,1683447142477049731,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.05555534362793,0,15.7854585647583,23.741512298583984,-0.3617021143436432,-1.1875,0.0,0,1
chassis,1683447142486974290,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.030555725097656,0,15.7854585647583,23.741512298583984,-0.4680851101875305,-1.25,0.0,0,1
chassis,1683447142497086420,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.005555629730225,0,16.0128173828125,23.797969818115234,-0.5531914830207825,-1.25,0.0,0,1
chassis,1683447142506912884,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.005555629730225,0,16.0128173828125,23.797969818115234,-0.5531914830207825,-1.25,0.0,0,1
chassis,1683447142516999160,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,4.005555629730225,0,16.0128173828125,23.797969818115234,-0.5531914830207825,-1.25,0.0,0,1
chassis,1683447142526925903,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.963888883590698,0,16.127260208129883,23.868162155151367,-0.6382978558540344,-1.25,0.0,0,1
chassis,1683447142536956798,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.963888883590698,0,16.289005279541016,23.95361328125,-0.6382978558540344,-1.25,0.0,0,1
chassis,1683447142547005498,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.933333396911621,0,16.289005279541016,23.95361328125,-0.6808510422706604,-1.25,0.0,0,1
chassis,1683447142556989470,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.933333396911621,0,16.37140464782715,24.150453567504883,-0.6808510422706604,-1.25,0.0,0,1
chassis,1683447142567009965,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.9111111164093018,0,16.37140464782715,24.150453567504883,-0.7659574747085571,-1.1875,0.0,0,1
chassis,1683447142577001090,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.9111111164093018,0,16.51789093017578,24.151979446411133,-0.7659574747085571,-1.1875,0.0,0,1
chassis,1683447142586937216,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.8888888359069824,0,16.51789093017578,24.151979446411133,-0.8297872543334961,-1.1875,0.0,0,1
chassis,1683447142597016293,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.8888888359069824,0,16.679636001586914,24.14892768859864,-0.8297872543334961,-1.1875,0.0,0,1
chassis,1683447142606953954,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.866666555404663,0,16.679636001586914,24.14892768859864,-0.8723404407501221,-1.1875,0.0,0,1
chassis,1683447142616960774,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.866666555404663,0,16.679636001586914,24.14892768859864,-0.8723404407501221,-1.1875,0.0,0,1
chassis,1683447142626942526,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.844444513320923,0,16.989395141601562,24.078737258911133,-0.936170220375061,-1.25,0.0,0,1
chassis,1683447142636981598,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.844444513320923,0,16.989395141601562,24.078737258911133,-0.936170220375061,-1.25,0.0,0,1
chassis,1683447142647040870,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.822222232818604,0,17.31593894958496,24.197757720947266,-1.063829779624939,-1.25,0.0,0,1
chassis,1683447142657032739,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.822222232818604,0,17.34798240661621,24.184022903442383,-1.063829779624939,-1.25,0.0,0,1
chassis,1683447142667029007,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.799999952316284,0,17.34798240661621,24.184022903442383,-1.148936152458191,-1.125,0.0,0,1
chassis,1683447142676870288,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.799999952316284,0,17.34798240661621,24.184022903442383,-1.148936152458191,-1.125,0.0,0,1
chassis,1683447142686977173,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.76111102104187,0,17.36476707458496,24.126039505004883,-1.255319118499756,-1.1875,0.0,0,1
chassis,1683447142696987501,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.76111102104187,0,17.36476707458496,24.126039505004883,-1.255319118499756,-1.1875,0.0,0,1
chassis,1683447142706984073,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.744444370269776,0,17.36476707458496,24.25421524047852,-1.3829786777496338,-1.125,0.0,0,1
chassis,1683447142716980784,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.744444370269776,0,17.36476707458496,24.25421524047852,-1.3829786777496338,-1.125,0.0,0,1
chassis,1683447142726996134,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.744444370269776,0,17.575342178344727,24.202335357666016,-1.3829786777496338,-1.125,0.0,0,1
chassis,1683447142736890724,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.730555534362793,0,17.575342178344727,24.202335357666016,-1.5531915426254272,-1.125,0.0,0,1
chassis,1683447142746963268,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.730555534362793,0,17.526512145996094,24.299991607666016,-1.5531915426254272,-1.125,0.0,0,1
chassis,1683447142757654808,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.705555438995361,0,17.526512145996094,24.299991607666016,-1.7234042882919312,-1.125,0.0,0,1
chassis,1683447142766928507,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.705555438995361,0,17.543296813964844,24.295413970947266,-1.7234042882919312,-1.125,0.0,0,1
chassis,1683447142776955968,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.680555582046509,0,17.543296813964844,24.295413970947266,-1.893617033958435,-1.125,0.0,0,1
chassis,1683447142786962048,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.680555582046509,0,17.528038024902344,24.306095123291016,-1.893617033958435,-1.125,0.0,0,1
chassis,1683447142797006493,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.655555486679077,0,17.528038024902344,24.306095123291016,-2.0638298988342285,-1.1875,0.0,0,1
chassis,1683447142806902685,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.655555486679077,0,17.528038024902344,24.22980117797852,-2.0638298988342285,-1.1875,0.0,0,1
chassis,1683447142816968232,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.633333444595337,0,17.34798240661621,24.22980117797852,-2.255319118499756,-1.1875,0.0,0,1
chassis,1683447142827029431,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.633333444595337,0,17.152666091918945,24.24811172485352,-2.255319118499756,-1.1875,0.0,0,1
chassis,1683447142836905960,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.605555534362793,0,17.152666091918945,24.24811172485352,-2.510638236999512,-1.25,0.0,0,1
chassis,1683447142846988340,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.605555534362793,0,17.152666091918945,24.263370513916016,-2.510638236999512,-1.25,0.0,0,1
chassis,1683447142856926155,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.575000047683716,0,16.84443473815918,24.263370513916016,-2.680850982666016,-1.3125,0.0,0,1
chassis,1683447142866947737,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.575000047683716,0,16.84443473815918,24.263370513916016,-2.680850982666016,-1.3125,0.0,0,1
chassis,1683447142877020354,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.575000047683716,0,16.84443473815918,24.263370513916016,-2.680850982666016,-1.3125,0.0,0,1
chassis,1683447142886977293,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.549999952316284,0,16.615549087524414,24.312198638916016,-2.829787254333496,-1.3125,0.0,0,1
chassis,1683447142896960008,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.525000095367432,0,16.290531158447266,24.38239097595215,-3.0,-1.375,0.0,0,1
chassis,1683447142906981056,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.525000095367432,0,16.290531158447266,24.38239097595215,-3.0,-1.375,0.0,0,1
chassis,1683447142916985830,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.525000095367432,0,16.078432083129883,24.24353408813477,-3.0,-1.375,0.0,0,1
chassis,1683447142927005242,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.480555534362793,0,16.078432083129883,24.24353408813477,-3.1489362716674805,-1.375,0.0,0,1
chassis,1683447142936981624,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.450000047683716,0,15.963988304138184,24.197757720947266,-3.297872304916382,-1.4375,0.0,0,1
chassis,1683447142947024180,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.450000047683716,0,15.963988304138184,24.197757720947266,-3.297872304916382,-1.4375,0.0,0,1
chassis,1683447142956977271,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.450000047683716,0,15.866331100463867,24.24963760375977,-3.297872304916382,-1.4375,0.0,0,1
chassis,1683447142966952177,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.422222137451172,0,15.866331100463867,24.24963760375977,-3.42553186416626,-1.4375,0.0,0,1
chassis,1683447142976947813,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.422222137451172,0,15.81750202178955,24.301517486572266,-3.42553186416626,-1.4375,0.0,0,1
chassis,1683447142986988519,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.39722228050232,0,15.81750202178955,24.301517486572266,-3.5531914234161377,-1.5,0.0,0,1
chassis,1683447142996965842,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.39722228050232,0,15.753414154052734,24.27405166625977,-3.5531914234161377,-1.5,0.0,0,1
chassis,1683447143006912930,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.366666555404663,0,15.753414154052734,24.27405166625977,-3.680850982666016,-1.5625,0.0,0,1
chassis,1683447143017264904,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.366666555404663,0,15.687800407409668,24.214542388916016,-3.680850982666016,-1.5625,0.0,0,1
chassis,1683447143026993343,38.00837966666666,113.62626,0.0,113.62626,1.0,0.0,0.0,3.336111068725586,0,15.687800407409668,24.214542388916016,-3.78723406791687,-1.5625,0.0,0,1
chassis,1683447143037049505,38.00842133333333,113.626255,0.0,113.626255,1.0,0.0,0.0,3.336111068725586,0,15.687800407409668,24.214542388916016,-3.78723406791687,-1.5625,0.0,0,1
chassis,1683447143047067747,38.00842133333333,113.626255,0.0,113.626255,1.0,0.0,0.0,3.308333396911621,0,15.751888275146484,24.293888092041016,-3.8936169147491455,-1.4375,0.0,0,1
chassis,1683447143057069973,38.00842133333333,113.626255,0.0,113.626255,1.0,0.0,0.0,3.308333396911621,0,16.02960205078125,24.19318008422852,-3.8936169147491455,-1.4375,0.0,0,1
chassis,1683447143067070326,38.00842133333333,113.626255,0.0,113.626255,1.0,0.0,0.0,3.283333301544189,0,16.02960205078125,24.19318008422852,-4.0638298988342285,-1.375,0.0,0,1
