mode,timestamp,gps.latitude,gps.longitude.fix,gps.altitude,gps.longitude.raw,chassis_gps.gps_valid,chassis_gps.is_gps_fault,chassis_gps.gps_speed,speed_mps,fuel_range_m,throttle_percentage,brake_percentage,steering_percentage,steering_torque_nm,parking_brake,error_code,gear_location
chassis,1683878618399639476,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.1583333015441895,0,16.42023277282715,23.247119903564453,4.170212745666504,1.5,0.0,0,1
chassis,1683878618409704544,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.136111259460449,0,16.42023277282715,23.247119903564453,4.404255390167236,1.5625,0.0,0,1
chassis,1683878618419655062,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.136111259460449,0,16.3546199798584,23.277637481689453,4.404255390167236,1.5625,0.0,0,1
chassis,1683878618429726320,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.094444274902344,0,16.3546199798584,23.317312240600582,4.659574508666992,1.5625,0.0,0,1
chassis,1683878618439672840,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.094444274902344,0,16.4034481048584,23.317312240600582,4.659574508666992,1.5625,0.0,0,1
chassis,1683878618449732672,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.06944465637207,0,16.4034481048584,23.317312240600582,4.914893627166748,1.625,0.0,0,1
chassis,1683878618459732378,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.06944465637207,0,16.566720962524414,23.20744705200196,4.914893627166748,1.625,0.0,0,1
chassis,1683878618469660517,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.044444561004639,0,16.566720962524414,23.20744705200196,5.1489362716674805,1.625,0.0,0,1
chassis,1683878618479650347,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.044444561004639,0,16.46906280517578,23.303577423095703,5.1489362716674805,1.625,0.0,0,1
chassis,1683878618489671346,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.044444561004639,0,16.46906280517578,23.303577423095703,5.1489362716674805,1.625,0.0,0,1
chassis,1683878618499719462,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,4.019444465637207,0,16.50110626220703,23.15403938293457,5.404255390167236,1.625,0.0,0,1
chassis,1683878618509594649,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.991666555404663,0,16.50110626220703,23.15403938293457,5.638298034667969,1.625,0.0,0,1
chassis,1683878618519730031,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.991666555404663,0,16.3546199798584,23.16929817199707,5.638298034667969,1.625,0.0,0,1
chassis,1683878618529718996,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.991666555404663,0,16.3546199798584,23.16929817199707,5.638298034667969,1.625,0.0,0,1
chassis,1683878618539588964,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.969444513320923,0,16.664377212524414,23.15098762512207,5.872340202331543,1.625,0.0,0,1
chassis,1683878618549680862,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.969444513320923,0,16.664377212524414,23.15098762512207,5.872340202331543,1.625,0.0,0,1
chassis,1683878618559637209,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.944444417953491,0,16.50110626220703,23.17997932434082,6.085106372833252,1.625,0.0,0,1
chassis,1683878618569663434,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.944444417953491,0,16.50110626220703,23.17997932434082,6.085106372833252,1.625,0.0,0,1
chassis,1683878618579686653,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.9166667461395264,0,16.50110626220703,23.17997932434082,6.297872543334961,1.625,0.0,0,1
chassis,1683878618589702111,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.9166667461395264,0,16.4034481048584,23.08384895324707,6.297872543334961,1.625,0.0,0,1
chassis,1683878618599686807,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.894444465637207,0,16.4034481048584,23.08384895324707,6.617021083831787,1.625,0.0,0,1
chassis,1683878618609692290,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.894444465637207,0,16.46906280517578,23.07164192199707,6.617021083831787,1.625,0.0,0,1
chassis,1683878618619669051,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.872222185134888,0,16.46906280517578,23.00450134277344,6.808510780334473,1.625,0.0,0,1
chassis,1683878618629736764,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.872222185134888,0,16.45227813720703,23.00450134277344,6.808510780334473,1.625,0.0,0,1
chassis,1683878618639727192,38.013424666666666,113.6343634,0.0,113.617775,1.0,0.0,0.0,3.830555438995361,0,16.45227813720703,23.00450134277344,7.0,1.625,0.0,0,1
